preamble,stimulus,is_correct,subject,stimulus_prob
"In a Robertsonian translocation fusion occurs at the: (A) centromeres. (B) telomeres. (C) histones. (D) ends of the long arms.. Of the answer choices above, the best answer choice is (",A,1,medical_genetics,[-6.082548141479492]
"In a Robertsonian translocation fusion occurs at the: (A) centromeres. (B) telomeres. (C) histones. (D) ends of the long arms.. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-5.801298141479492]
"In a Robertsonian translocation fusion occurs at the: (A) centromeres. (B) telomeres. (C) histones. (D) ends of the long arms.. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-7.473173141479492]
"In a Robertsonian translocation fusion occurs at the: (A) centromeres. (B) telomeres. (C) histones. (D) ends of the long arms.. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-7.363798141479492]
"Zinc finger proteins and helix-turn-helix proteins are (A) involved in the control of translation (B) components of ribosomes (C) types of DNA-binding proteins (D) part of the hemoglobin in blood cells. Of the answer choices above, the best answer choice is (",A,0,medical_genetics,[-7.178375244140625]
"Zinc finger proteins and helix-turn-helix proteins are (A) involved in the control of translation (B) components of ribosomes (C) types of DNA-binding proteins (D) part of the hemoglobin in blood cells. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-9.248687744140625]
"Zinc finger proteins and helix-turn-helix proteins are (A) involved in the control of translation (B) components of ribosomes (C) types of DNA-binding proteins (D) part of the hemoglobin in blood cells. Of the answer choices above, the best answer choice is (",C,1,medical_genetics,[-6.334625244140625]
"Zinc finger proteins and helix-turn-helix proteins are (A) involved in the control of translation (B) components of ribosomes (C) types of DNA-binding proteins (D) part of the hemoglobin in blood cells. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-7.998687744140625]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 (D) 0.0001. Of the answer choices above, the best answer choice is (",A,1,medical_genetics,[-6.118560791015625]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 (D) 0.0001. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-5.977935791015625]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 (D) 0.0001. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-6.415435791015625]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 (D) 0.0001. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-6.704498291015625]
"In DNA adenine normally pairs with: (A) cytosine. (B) guanine. (C) uracil. (D) thymine.. Of the answer choices above, the best answer choice is (",A,0,medical_genetics,[-6.625497817993164]
"In DNA adenine normally pairs with: (A) cytosine. (B) guanine. (C) uracil. (D) thymine.. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-6.625497817993164]
"In DNA adenine normally pairs with: (A) cytosine. (B) guanine. (C) uracil. (D) thymine.. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-7.414560317993164]
"In DNA adenine normally pairs with: (A) cytosine. (B) guanine. (C) uracil. (D) thymine.. Of the answer choices above, the best answer choice is (",D,1,medical_genetics,[-6.578622817993164]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal recessive. (B) X-linked dominant. (C) X-linked recessive. (D) autosomal dominant.. Of the answer choices above, the best answer choice is (",A,0,medical_genetics,[-5.640680313110352]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal recessive. (B) X-linked dominant. (C) X-linked recessive. (D) autosomal dominant.. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-6.976617813110352]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal recessive. (B) X-linked dominant. (C) X-linked recessive. (D) autosomal dominant.. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-6.484430313110352]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal recessive. (B) X-linked dominant. (C) X-linked recessive. (D) autosomal dominant.. Of the answer choices above, the best answer choice is (",D,1,medical_genetics,[-6.859430313110352]
"Mapping of human chromosomes: (A) has been restricted to the sex chromosomes because of small family sizes (B) has determined that the number of linkage groups is about twice the number of chromosomes (C) proceeded much more successfully as large numbers of DNA markers became available. (D) has demonstrated that almost all of the DNA is involved in coding for genes. Of the answer choices above, the best answer choice is (",A,0,medical_genetics,[-6.717662811279297]
"Mapping of human chromosomes: (A) has been restricted to the sex chromosomes because of small family sizes (B) has determined that the number of linkage groups is about twice the number of chromosomes (C) proceeded much more successfully as large numbers of DNA markers became available. (D) has demonstrated that almost all of the DNA is involved in coding for genes. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-6.780162811279297]
"Mapping of human chromosomes: (A) has been restricted to the sex chromosomes because of small family sizes (B) has determined that the number of linkage groups is about twice the number of chromosomes (C) proceeded much more successfully as large numbers of DNA markers became available. (D) has demonstrated that almost all of the DNA is involved in coding for genes. Of the answer choices above, the best answer choice is (",C,1,medical_genetics,[-6.584850311279297]
"Mapping of human chromosomes: (A) has been restricted to the sex chromosomes because of small family sizes (B) has determined that the number of linkage groups is about twice the number of chromosomes (C) proceeded much more successfully as large numbers of DNA markers became available. (D) has demonstrated that almost all of the DNA is involved in coding for genes. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-6.866100311279297]
"Intergenerational transmission to offspring can occur as a result of parental exposures to ______. (A) war (B) natural disasters (C) hunger (D) all of these. Of the answer choices above, the best answer choice is (",A,0,medical_genetics,[-6.944526672363281]
"Intergenerational transmission to offspring can occur as a result of parental exposures to ______. (A) war (B) natural disasters (C) hunger (D) all of these. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-7.776557922363281]
"Intergenerational transmission to offspring can occur as a result of parental exposures to ______. (A) war (B) natural disasters (C) hunger (D) all of these. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-8.003120422363281]
"Intergenerational transmission to offspring can occur as a result of parental exposures to ______. (A) war (B) natural disasters (C) hunger (D) all of these. Of the answer choices above, the best answer choice is (",D,1,medical_genetics,[-7.413276672363281]
"Asp235Phe in a molecular report indicates that: (A) aspartic acid has been replaced by phenylalanine. (B) asparagine has been replaced by phenylalanine. (C) phenylalanine has been replaced by asparagine. (D) phenylalanine has been replaced by aspartic acid.. Of the answer choices above, the best answer choice is (",A,1,medical_genetics,[-5.885973930358887]
"Asp235Phe in a molecular report indicates that: (A) aspartic acid has been replaced by phenylalanine. (B) asparagine has been replaced by phenylalanine. (C) phenylalanine has been replaced by asparagine. (D) phenylalanine has been replaced by aspartic acid.. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-7.811755180358887]
"Asp235Phe in a molecular report indicates that: (A) aspartic acid has been replaced by phenylalanine. (B) asparagine has been replaced by phenylalanine. (C) phenylalanine has been replaced by asparagine. (D) phenylalanine has been replaced by aspartic acid.. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-7.698473930358887]
