preamble,stimulus,is_correct,subject,stimulus_prob
"In a Robertsonian translocation fusion occurs at the: (A) centromeres. (B) telomeres. (C) histones. (D) ends of the long arms.. Of the answer choices above, the best answer choice is (",A,1,medical_genetics,[-1.106842041015625]
"In a Robertsonian translocation fusion occurs at the: (A) centromeres. (B) telomeres. (C) histones. (D) ends of the long arms.. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-1.294342041015625]
"In a Robertsonian translocation fusion occurs at the: (A) centromeres. (B) telomeres. (C) histones. (D) ends of the long arms.. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-1.544342041015625]
"In a Robertsonian translocation fusion occurs at the: (A) centromeres. (B) telomeres. (C) histones. (D) ends of the long arms.. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-1.856842041015625]
"Zinc finger proteins and helix-turn-helix proteins are (A) involved in the control of translation (B) components of ribosomes (C) types of DNA-binding proteins (D) part of the hemoglobin in blood cells. Of the answer choices above, the best answer choice is (",A,0,medical_genetics,[-1.2105216979980469]
"Zinc finger proteins and helix-turn-helix proteins are (A) involved in the control of translation (B) components of ribosomes (C) types of DNA-binding proteins (D) part of the hemoglobin in blood cells. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-1.2573966979980469]
"Zinc finger proteins and helix-turn-helix proteins are (A) involved in the control of translation (B) components of ribosomes (C) types of DNA-binding proteins (D) part of the hemoglobin in blood cells. Of the answer choices above, the best answer choice is (",C,1,medical_genetics,[-1.3355216979980469]
"Zinc finger proteins and helix-turn-helix proteins are (A) involved in the control of translation (B) components of ribosomes (C) types of DNA-binding proteins (D) part of the hemoglobin in blood cells. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-1.9605216979980469]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 (D) 0.0001. Of the answer choices above, the best answer choice is (",A,1,medical_genetics,[-1.6626720428466797]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 (D) 0.0001. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-1.0532970428466797]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 (D) 0.0001. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-1.4439220428466797]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 (D) 0.0001. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-1.5532970428466797]
"In DNA adenine normally pairs with: (A) cytosine. (B) guanine. (C) uracil. (D) thymine.. Of the answer choices above, the best answer choice is (",A,0,medical_genetics,[-1.3697681427001953]
"In DNA adenine normally pairs with: (A) cytosine. (B) guanine. (C) uracil. (D) thymine.. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-1.0416431427001953]
"In DNA adenine normally pairs with: (A) cytosine. (B) guanine. (C) uracil. (D) thymine.. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-1.5260181427001953]
"In DNA adenine normally pairs with: (A) cytosine. (B) guanine. (C) uracil. (D) thymine.. Of the answer choices above, the best answer choice is (",D,1,medical_genetics,[-1.8541431427001953]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal recessive. (B) X-linked dominant. (C) X-linked recessive. (D) autosomal dominant.. Of the answer choices above, the best answer choice is (",A,0,medical_genetics,[-1.217885971069336]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal recessive. (B) X-linked dominant. (C) X-linked recessive. (D) autosomal dominant.. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-1.421010971069336]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal recessive. (B) X-linked dominant. (C) X-linked recessive. (D) autosomal dominant.. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-1.249135971069336]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal recessive. (B) X-linked dominant. (C) X-linked recessive. (D) autosomal dominant.. Of the answer choices above, the best answer choice is (",D,1,medical_genetics,[-1.905385971069336]
"Mapping of human chromosomes: (A) has been restricted to the sex chromosomes because of small family sizes (B) has determined that the number of linkage groups is about twice the number of chromosomes (C) proceeded much more successfully as large numbers of DNA markers became available. (D) has demonstrated that almost all of the DNA is involved in coding for genes. Of the answer choices above, the best answer choice is (",A,0,medical_genetics,[-1.8758487701416016]
"Mapping of human chromosomes: (A) has been restricted to the sex chromosomes because of small family sizes (B) has determined that the number of linkage groups is about twice the number of chromosomes (C) proceeded much more successfully as large numbers of DNA markers became available. (D) has demonstrated that almost all of the DNA is involved in coding for genes. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-1.2820987701416016]
"Mapping of human chromosomes: (A) has been restricted to the sex chromosomes because of small family sizes (B) has determined that the number of linkage groups is about twice the number of chromosomes (C) proceeded much more successfully as large numbers of DNA markers became available. (D) has demonstrated that almost all of the DNA is involved in coding for genes. Of the answer choices above, the best answer choice is (",C,1,medical_genetics,[-1.1570987701416016]
"Mapping of human chromosomes: (A) has been restricted to the sex chromosomes because of small family sizes (B) has determined that the number of linkage groups is about twice the number of chromosomes (C) proceeded much more successfully as large numbers of DNA markers became available. (D) has demonstrated that almost all of the DNA is involved in coding for genes. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-1.4852237701416016]
"Intergenerational transmission to offspring can occur as a result of parental exposures to ______. (A) war (B) natural disasters (C) hunger (D) all of these. Of the answer choices above, the best answer choice is (",A,0,medical_genetics,[-1.1759376525878906]
"Intergenerational transmission to offspring can occur as a result of parental exposures to ______. (A) war (B) natural disasters (C) hunger (D) all of these. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-2.3009376525878906]
"Intergenerational transmission to offspring can occur as a result of parental exposures to ______. (A) war (B) natural disasters (C) hunger (D) all of these. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-2.6134376525878906]
"Intergenerational transmission to offspring can occur as a result of parental exposures to ______. (A) war (B) natural disasters (C) hunger (D) all of these. Of the answer choices above, the best answer choice is (",D,1,medical_genetics,[-0.6759376525878906]
"Asp235Phe in a molecular report indicates that: (A) aspartic acid has been replaced by phenylalanine. (B) asparagine has been replaced by phenylalanine. (C) phenylalanine has been replaced by asparagine. (D) phenylalanine has been replaced by aspartic acid.. Of the answer choices above, the best answer choice is (",A,1,medical_genetics,[-1.2144908905029297]
"Asp235Phe in a molecular report indicates that: (A) aspartic acid has been replaced by phenylalanine. (B) asparagine has been replaced by phenylalanine. (C) phenylalanine has been replaced by asparagine. (D) phenylalanine has been replaced by aspartic acid.. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-1.3238658905029297]
"Asp235Phe in a molecular report indicates that: (A) aspartic acid has been replaced by phenylalanine. (B) asparagine has been replaced by phenylalanine. (C) phenylalanine has been replaced by asparagine. (D) phenylalanine has been replaced by aspartic acid.. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-1.3394908905029297]
"Asp235Phe in a molecular report indicates that: (A) aspartic acid has been replaced by phenylalanine. (B) asparagine has been replaced by phenylalanine. (C) phenylalanine has been replaced by asparagine. (D) phenylalanine has been replaced by aspartic acid.. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-1.8551158905029297]
"The risk of abnormality in the child of a mother with untreated phenylketonuria is: (A) Almost 100% (B) 1% (C) 10% (D) 25%. Of the answer choices above, the best answer choice is (",A,1,medical_genetics,[-0.4228954315185547]
"The risk of abnormality in the child of a mother with untreated phenylketonuria is: (A) Almost 100% (B) 1% (C) 10% (D) 25%. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-2.2353954315185547]
"The risk of abnormality in the child of a mother with untreated phenylketonuria is: (A) Almost 100% (B) 1% (C) 10% (D) 25%. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-2.4228954315185547]
"The risk of abnormality in the child of a mother with untreated phenylketonuria is: (A) Almost 100% (B) 1% (C) 10% (D) 25%. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-1.9697704315185547]
"Exon skipping is associated with: (A) nonsense mutations. (B) regulatory mutations. (C) silent mutations. (D) RNA processing mutations.. Of the answer choices above, the best answer choice is (",A,0,medical_genetics,[-1.2673931121826172]
"Exon skipping is associated with: (A) nonsense mutations. (B) regulatory mutations. (C) silent mutations. (D) RNA processing mutations.. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-1.1423931121826172]
"Exon skipping is associated with: (A) nonsense mutations. (B) regulatory mutations. (C) silent mutations. (D) RNA processing mutations.. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-1.5798931121826172]
"Exon skipping is associated with: (A) nonsense mutations. (B) regulatory mutations. (C) silent mutations. (D) RNA processing mutations.. Of the answer choices above, the best answer choice is (",D,1,medical_genetics,[-1.7673931121826172]
