preamble,stimulus,is_correct,subject,stimulus_prob
"The Barkhausen criterion for an oscillator (A) Loop gain should be unity (B) Both A and C (C) Loop gain should be less than unity (D) The phase of a feedback signal with respect to input should be 0° or 360°. Of the answer choices above, answer (A) is the",best,0,electrical_engineering,[-18.61823844909668]
"The Barkhausen criterion for an oscillator (A) Loop gain should be unity (B) Both A and C (C) Loop gain should be less than unity (D) The phase of a feedback signal with respect to input should be 0° or 360°. Of the answer choices above, answer (B) is the",best,1,electrical_engineering,[-18.61823844909668]
"The Barkhausen criterion for an oscillator (A) Loop gain should be unity (B) Both A and C (C) Loop gain should be less than unity (D) The phase of a feedback signal with respect to input should be 0° or 360°. Of the answer choices above, answer (C) is the",best,0,electrical_engineering,[-18.61823844909668]
"The Barkhausen criterion for an oscillator (A) Loop gain should be unity (B) Both A and C (C) Loop gain should be less than unity (D) The phase of a feedback signal with respect to input should be 0° or 360°. Of the answer choices above, answer (D) is the",best,0,electrical_engineering,[-18.61823844909668]
"Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because (A) It loads the circuit moderately. (B) It does not load the circuit at all. (C) It loads the circuit to maximum extent. (D) It uses centre zero galvanometer instead of voltmeter.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering,[-15.675155639648438]
"Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because (A) It loads the circuit moderately. (B) It does not load the circuit at all. (C) It loads the circuit to maximum extent. (D) It uses centre zero galvanometer instead of voltmeter.. Of the answer choices above, answer (B) is the",best,1,electrical_engineering,[-15.675155639648438]
"Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because (A) It loads the circuit moderately. (B) It does not load the circuit at all. (C) It loads the circuit to maximum extent. (D) It uses centre zero galvanometer instead of voltmeter.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering,[-15.675155639648438]
"Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because (A) It loads the circuit moderately. (B) It does not load the circuit at all. (C) It loads the circuit to maximum extent. (D) It uses centre zero galvanometer instead of voltmeter.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering,[-15.675155639648438]
"Which of these sets of logic gates are designated as universal gates? (A) NOR, NAND. (B) XOR, NOR, NAND. (C) OR, NOT, AND. (D) NOR, NAND, XNOR.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering,[-12.258084297180176]
"Which of these sets of logic gates are designated as universal gates? (A) NOR, NAND. (B) XOR, NOR, NAND. (C) OR, NOT, AND. (D) NOR, NAND, XNOR.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering,[-12.258084297180176]
